Date,Huiwan Center,Luojiaying,Guanyingshan East,Guanyingshan Center,Guanyingshan West,Baiyukou,Haikou West,Dianchi South
2019/7/5 8:00,,0.0044172612979952435,0.014051245719683553,0.05106190691369183,0.058155180146509194,0.0331932164081751,0.028111315157508126,0.04673959369228584
2019/7/5 12:00,,,0.014051245719683553,0.035999397499623435,0.058155180146509194,0.0346427018408465,0.028111315157508126,0.04531893734905527
2019/7/5 16:00,0.014582412726469289,,0.010508914865981815,0.03901189938243711,0.050680221258783076,0.0331932164081751,0.028111315157508126,0.051001562721977554
2019/7/5 20:00,,0.0021519990938951186,0.005785807061046169,0.028468142792589246,0.04918522948123785,0.0302942455428323,0.03234920186467015,0.049580906378746986
2019/7/6 0:00,,,0.01287046876844964,0.029974393733996085,0.058155180146509194,0.04189012900420351,0.03658708857183218,0.05242221906520812
2019/7/6 4:00,0.019001325673884222,,0.01168969181721573,0.04503690314806447,0.08058005680968755,0.03609218727351791,0.03517445966944484,0.051001562721977554
2019/7/6 8:00,0.026366180586242446,0.007815154604145431,0.02113590742708702,0.05558065973791233,0.06563013903423531,0.04189012900420351,0.030936572962282808,0.04816025003551641
2019/7/6 12:00,0.026366180586242446,0.007815154604145431,0.05655921596410438,0.040518150323843954,0.05965017192405442,0.03609218727351791,0.025286057352733437,0.07373206421366671
2019/7/6 16:00,0.019001325673884222,0.005549892400045306,0.06364387767150785,0.03901189938243711,,0.038991158138860706,0.02669868625512078,0.07799403324335842
2019/7/6 20:00,0.021947267638827515,0.0044172612979952435,0.05183610815916873,0.04202440126525079,,0.03609218727351791,0.03234920186467015,0.08225600227305015
2019/7/7 0:00,0.026366180586242446,0.003284630195945181,0.05537843901287047,0.10829944268715166,,0.046238585302217715,0.02104817064557141,0.079414689586589
2019/7/7 4:00,0.04551480335837384,,0.05183610815916873,0.06763066726916704,,0.05493549789824612,0.029523944059895467,0.07657337690012786
2019/7/7 8:00,0.05877154220061865,0.005549892400045306,0.057739992915338295,0.06763066726916704,,0.06798086679228874,0.033761830767057494,0.07657337690012786
2019/7/7 12:00,0.01310944174399764,,0.05419766206163656,0.05256815785509866,0.053670204813873516,0.13900565299318743,0.02669868625512078,0.07799403324335842
2019/7/7 16:00,0.014582412726469289,,0.053016885110402645,0.05106190691369183,0.06563013903423531,0.2535150021742282,0.02669868625512078,0.069470095183975
2019/7/7 20:00,0.029312122551185742,0.0010193679918450561,0.05655921596410438,0.06461816538635336,0.06862012258932576,0.1245107986664734,0.029523944059895467,0.079414689586589
2019/7/8 0:00,0.035204006481072324,0.0044172612979952435,0.05537843901287047,0.049555655972284986,0.08805501569741367,0.09552109001304537,0.02669868625512078,0.07799403324335842
2019/7/8 4:00,0.035204006481072324,,0.053016885110402645,0.049555655972284986,0.052175213036328306,0.06363241049427452,0.025286057352733437,0.07373206421366671
2019/7/8 8:00,0.033731035498600674,,0.05655921596410438,0.05558065973791233,0.052175213036328306,0.046238585302217715,0.03234920186467015,0.07515272055689728
2019/7/8 12:00,0.021947267638827515,,0.05065533120793482,0.04654315408947131,0.052175213036328306,0.07087983765763155,0.02246079954795875,0.07515272055689728
2019/7/8 16:00,0.029312122551185742,,0.049474554256700914,0.08721192950745595,0.046195245926147405,0.044789099869546316,0.02104817064557141,0.07657337690012786
2019/7/8 20:00,0.044041832375902194,,0.04711300035423309,0.05256815785509866,0.053670204813873516,0.0346427018408465,0.025286057352733437,0.079414689586589
2019/7/9 0:00,0.05140668728826042,,0.05183610815916873,0.0736556710347944,0.052175213036328306,0.0346427018408465,0.028111315157508126,0.07515272055689728
2019/7/9 4:00,0.05287965827073206,,0.05419766206163656,0.09624943515589697,0.04769023770369263,0.04044064357153211,0.02246079954795875,0.07515272055689728
2019/7/9 8:00,0.06908233907792016,,0.05892076986657221,0.09775568609730381,0.04918522948123785,0.046238585302217715,0.02669868625512078,0.07657337690012786
2019/7/9 12:00,0.06908233907792016,,0.05892076986657221,0.08269317668323543,0.04918522948123785,0.03754167270618931,0.029523944059895467,0.07657337690012786
2019/7/9 16:00,0.033731035498600674,0.011213047910295619,0.05183610815916873,0.05558065973791233,0.046195245926147405,,0.02104817064557141,0.07515272055689728
2019/7/9 20:00,0.07055531006039181,0.007815154604145431,0.05183610815916873,0.057086910679319175,0.06712513081178054,0.06943035222496013,0.028111315157508126,0.07373206421366671
2019/7/10 0:00,0.05877154220061865,0.008947785706195494,0.057739992915338295,0.0736556710347944,0.05965017192405442,0.05638498333091753,0.030936572962282808,0.079414689586589
2019/7/10 4:00,0.07497422300780673,0.014610941216445805,0.06482465462274176,0.1007681879801175,0.083570040364778,0.046238585302217715,0.03799971747421952,0.08509731495951128
2019/7/10 8:00,0.08970393283252319,0.023671990032846302,0.0683669854764435,0.11884319927699954,0.09403498280759456,0.050587041600231926,0.039412346376606865,0.07373206421366671
2019/7/10 12:00,0.06171748416556194,0.007815154604145431,0.05655921596410438,0.10829944268715166,0.07310509792196143,0.05203652703290332,0.025286057352733437,0.069470095183975
2019/7/10 16:00,0.04846074532331713,0.007815154604145431,0.053016885110402645,0.06311191444494653,0.07011511436687098,0.06073343962893174,0.029523944059895467,0.07373206421366671
2019/7/10 20:00,0.03225806451612903,0.015743572318495866,0.05537843901287047,0.04202440126525079,0.07011511436687098,0.07232932309030295,0.03234920186467015,0.07515272055689728
2019/7/11 0:00,0.02342023862129916,0.008947785706195494,0.06482465462274176,0.04353065220665763,0.07011511436687098,0.07522829395564574,0.053538635400480296,0.07657337690012786
2019/7/11 4:00,0.03078509353365739,0.008947785706195494,0.08135553194001653,0.04654315408947131,0.08207504858723277,0.10856645890708798,0.047888119790930925,0.08225600227305015
2019/7/11 8:00,0.04256886139343055,0.016876203420545927,0.05655921596410438,0.04654315408947131,0.0775900732545971,0.09697057544571677,0.042237604181381554,0.08083534592981957
2019/7/11 12:00,0.026366180586242446,0.006682523502095368,0.053016885110402645,0.026961891851182404,0.031245328150695174,0.09697057544571677,0.015397655036022036,0.079414689586589
2019/7/11 16:00,0.0057445868316394165,0.011213047910295619,0.048293777305467,0.019430637144148215,0.031245328150695174,,0.019635541743184066,0.07799403324335842
2019/7/11 20:00,0.01310944174399764,0.005549892400045306,0.043570669500531345,0.0149118843199277,0.029750336373149947,,0.013985026133634695,0.07231140787043613
2019/7/12 0:00,0.02047429665635587,0.0044172612979952435,0.049474554256700914,0.016418135261334538,0.031245328150695174,,0.011159768328860007,0.07799403324335842
2019/7/12 4:00,0.014582412726469289,0.005549892400045306,0.048293777305467,0.025455640909775572,0.023770369262969052,,0.015397655036022036,0.07373206421366671
2019/7/12 8:00,0.0410958904109589,0.007815154604145431,0.057739992915338295,0.02394938996836873,0.028255344595604723,,0.018222912840796725,0.08225600227305015
2019/7/12 12:00,0.0013256738842244808,0.003284630195945181,0.048293777305467,0.019430637144148215,0.026760352818059496,0.07087983765763155,0.009747139426472665,0.07515272055689728
2019/7/12 16:00,0.12652820739431433,0.01234567901234568,0.04711300035423309,0.008886880554300345,0.025265361040514276,0.10711697347441658,0.005509252719310637,0.07231140787043613
2019/7/12 20:00,0.04993371630578878,0.006682523502095368,0.05065533120793482,0.0149118843199277,0.031245328150695174,0.06798086679228874,,0.07231140787043613
2019/7/13 0:00,0.11179849756959787,0.0044172612979952435,0.05183610815916873,0.013405633378520859,0.028255344595604723,0.0331932164081751,0.03234920186467015,0.069470095183975
2019/7/13 4:00,0.20459566946531155,0.0021519990938951186,0.049474554256700914,0.026961891851182404,0.031245328150695174,0.014349905783446878,0.02246079954795875,0.07373206421366671
2019/7/13 8:00,0.20312269848283993,0.0044172612979952435,0.05419766206163656,0.02394938996836873,0.03274031992824039,0.004203507754747065,0.10298064698403729,0.08225600227305015
2019/7/13 12:00,0.07792016497275003,0.008947785706195494,0.05419766206163656,0.016418135261334538,0.026760352818059496,0.002754022322075663,0.10439327588642464,0.07373206421366671
2019/7/13 16:00,,0.007815154604145431,0.049474554256700914,0.0149118843199277,0.025265361040514276,0.007102478620089869,0.10721853369119932,0.07231140787043613
2019/7/13 20:00,0.03814994844601561,0.007815154604145431,0.049474554256700914,0.008886880554300345,0.028255344595604723,0.005652993187418466,0.01681028393840938,0.07515272055689728
2019/7/14 0:00,0.09264987479746649,0.0044172612979952435,0.053016885110402645,0.013405633378520859,0.026760352818059496,,0.018222912840796725,0.07657337690012786
2019/7/14 4:00,0.06908233907792016,0.005549892400045306,0.04711300035423309,0.00587437867148667,0.029750336373149947,0.005652993187418466,0.019635541743184066,0.04531893734905527
2019/7/14 8:00,0.044041832375902194,0.013478310114395743,0.05655921596410438,0.019430637144148215,0.03274031992824039,0.014349905783446878,0.018222912840796725,0.08083534592981957
2019/7/14 12:00,0.014582412726469289,0.010080416808245556,0.048293777305467,0.00587437867148667,0.03274031992824039,0.005652993187418466,0.01257239723124735,0.06094615712459156
2019/7/14 16:00,0.026366180586242446,0.008947785706195494,0.048293777305467,0.011899382437114022,0.026760352818059496,,0.01257239723124735,0.08367665861628071
2019/7/14 20:00,0.035204006481072324,0.011213047910295619,0.049474554256700914,0.016418135261334538,0.028255344595604723,0.005652993187418466,0.01681028393840938,0.1106691291376616
2019/7/15 0:00,0.02342023862129916,0.010080416808245556,0.04475144645176526,,0.031245328150695174,0.0013045368894042614,0.013985026133634695,0.09930387839181702
2019/7/15 4:00,0.016055383708940933,0.005549892400045306,0.04238989254929743,0.035999397499623435,0.04769023770369263,0.014349905783446878,0.018222912840796725,0.08367665861628071
2019/7/15 8:00,0.014582412726469289,0.013478310114395743,0.053016885110402645,0.04353065220665763,0.04769023770369263,0.014349905783446878,0.018222912840796725,0.07799403324335842
2019/7/15 12:00,0.010163499779054352,0.007815154604145431,0.04475144645176526,0.029974393733996085,0.038720287038421286,,0.015397655036022036,0.0055405597385992334
2019/7/15 16:00,0.002798644866696126,0.011213047910295619,0.04593222340299918,0.013405633378520859,0.031245328150695174,,0.013985026133634695,
2019/7/15 20:00,,0.008947785706195494,0.04593222340299918,0.019430637144148215,0.028255344595604723,0.002754022322075663,0.01681028393840938,0.018326466827674387
2019/7/16 0:00,,0.0044172612979952435,0.04711300035423309,0.026961891851182404,0.034235311705785615,0.00855196405276127,0.018222912840796725,0.01974712317090496
2019/7/16 4:00,,,0.04711300035423309,0.0149118843199277,0.034235311705785615,,0.01257239723124735,0.015485154141213238
2019/7/16 8:00,0.0013256738842244808,0.0044172612979952435,0.04711300035423309,0.020936888085555053,0.031245328150695174,0.002754022322075663,0.013985026133634695,0.01974712317090496
2019/7/16 12:00,0.0013256738842244808,0.007815154604145431,0.017593576573385287,0.010393131495707184,0.02227537748542383,,0.013985026133634695,0.02116777951413553
2019/7/16 16:00,0.03078509353365739,0.006682523502095368,0.016412799622151378,0.016418135261334538,0.025265361040514276,0.0013045368894042614,0.011159768328860007,0.03253303025998011
2019/7/16 20:00,0.0013256738842244808,0.007815154604145431,0.015232022670917464,0.025455640909775572,0.026760352818059496,0.004203507754747065,0.009747139426472665,0.014064497797982668
2019/7/17 0:00,0.0013256738842244808,0.0044172612979952435,0.016412799622151378,0.028468142792589246,,0.004203507754747065,0.01681028393840938,0.014064497797982668
2019/7/17 4:00,0.0013256738842244808,0.0010193679918450561,0.02349746132955485,0.026961891851182404,0.020780385707878605,,0.011159768328860007,0.006961216081829806
2019/7/17 8:00,,,0.06600543157397568,0.03148064467540292,0.029750336373149947,,0.01257239723124735,0
2019/7/17 12:00,,0.0044172612979952435,0.01287046876844964,0.019430637144148215,0.020780385707878605,,0.008334510524085322,
2019/7/17 16:00,0.002798644866696126,0.0044172612979952435,0.01287046876844964,0.011899382437114022,0.025265361040514276,,0.006921881621697981,
2019/7/17 20:00,,0.0021519990938951186,0.014051245719683553,0.011899382437114022,0.026760352818059496,,0.009747139426472665,
2019/7/18 0:00,,0.007815154604145431,0.01168969181721573,,0.023770369262969052,,0.005509252719310637,
2019/7/18 4:00,0.019001325673884222,0.005549892400045306,0.014051245719683553,0.017924386202741376,0.02227537748542383,0.0013045368894042614,0.011159768328860007,
2019/7/18 8:00,,0.005549892400045306,0.0187743535246192,0.010393131495707184,0.03274031992824039,,0.011159768328860007,
2019/7/18 12:00,,0.0021519990938951186,0.010508914865981815,0.0149118843199277,0.02227537748542383,,0.01257239723124735,
2019/7/18 16:00,0.0013256738842244808,0.0044172612979952435,0.022316684378320933,,0.023770369262969052,,0.01681028393840938,
2019/7/18 20:00,,0.008947785706195494,0.01287046876844964,0.004368127730079831,0.01928539393033338,,0.006921881621697981,
2019/7/19 0:00,,0.006682523502095368,0.010508914865981815,0.00587437867148667,0.01928539393033338,,0.011159768328860007,
2019/7/19 4:00,0.0013256738842244808,0.003284630195945181,0.016412799622151378,0.03148064467540292,0.029750336373149947,0.0013045368894042614,0.006921881621697981,
2019/7/19 8:00,,0.005549892400045306,0.01287046876844964,0.02394938996836873,0.026760352818059496,,0.004096623816923294,
2019/7/19 12:00,,0.005549892400045306,0.016412799622151378,,0.023770369262969052,,0.004096623816923294,
2019/7/19 16:00,,0.007815154604145431,,,0.01928539393033338,,0.018222912840796725,
2019/7/19 20:00,,0.0044172612979952435,0.019955130475853112,0.017924386202741376,0.025265361040514276,0.004203507754747065,0.005509252719310637,
2019/7/20 0:00,,,0.015232022670917464,0.00587437867148667,0.029750336373149947,0.002754022322075663,0.009747139426472665,
2019/7/20 4:00,,,0.014051245719683553,0.019430637144148215,0.050680221258783076,,0.011159768328860007,
2019/7/20 8:00,,0.003284630195945181,0.014051245719683553,0.03148064467540292,0.028255344595604723,,0.013985026133634695,
2019/7/20 12:00,,0.0021519990938951186,0.010508914865981815,0.040518150323843954,0.016295410375242934,,,
2019/7/20 16:00,,0.0044172612979952435,0.016412799622151378,0.017924386202741376,0.01928539393033338,,0.008334510524085322,
2019/7/20 20:00,,0.007815154604145431,0.015232022670917464,0.022443139026961892,0.028255344595604723,,0.008334510524085322,
2019/7/21 0:00,,0.003284630195945181,0.015232022670917464,0.05407440879650549,0.03722529526087606,,0.009747139426472665,
2019/7/21 4:00,0.0057445868316394165,0.003284630195945181,0.015232022670917464,0.025455640909775572,0.052175213036328306,,0.025286057352733437,
2019/7/21 8:00,,0.0044172612979952435,0.017593576573385287,0.029974393733996085,0.05516519659141874,,0.02246079954795875,
2019/7/21 12:00,0.014582412726469289,,0.015232022670917464,0.022443139026961892,0.050680221258783076,,0.008334510524085322,
2019/7/21 16:00,0.044041832375902194,,0.01287046876844964,0.002861876788672993,0.050680221258783076,,0.005509252719310637,0.0012785907089075154
2019/7/21 20:00,0.06319045514803358,0.0021519990938951186,0.014051245719683553,0.0149118843199277,0.026760352818059496,,0.006921881621697981,
2019/7/22 0:00,0.2134334953601414,0.0021519990938951186,0.015232022670917464,0.0149118843199277,0.04918522948123785,,0.008334510524085322,
2019/7/22 4:00,0.4049197230814553,,0.016412799622151378,0.00587437867148667,0.06264015547914488,,0.008334510524085322,
