Date,Huiwan Center,Luojiaying,Guanyingshan East,Guanyingshan Center,Guanyingshan West,Baiyukou,Haikou West,Dianchi South
2019/1/31 0:00,0.3457249070631967,0.46875000000000044,0.08055555555555549,0.40000000000000036,0.3470031545741321,0.36805555555555536,0.42570281124498033,0.40528634361233484
2019/1/31 4:00,0.3457249070631967,0.44140625,0.047222222222222276,0.3759999999999999,0.3375394321766563,0.3576388888888893,0.40963855421686723,0.409691629955947
2019/1/31 8:00,0.33457249070631967,0.44921875,0,0.3600000000000003,0.33123028391167164,0.35069444444444464,0.4136546184738963,0.40528634361233484
2019/1/31 12:00,0.43122676579925656,0.54296875,0.2500000000000002,0.43999999999999995,0.38170347003154514,0.40625000000000044,0.4618473895582329,0.4537444933920711
2019/1/31 16:00,0.4460966542750926,0.6328125,0.26944444444444415,0.49600000000000044,0.4447949526813879,0.42361111111111116,0.5341365461847389,0.5198237885462555
2019/1/31 20:00,0.37918215613382866,0.5390625,0.3222222222222222,0.4520000000000004,0.46687697160883257,0.41666666666666696,0.5220883534136549,0.5110132158590308
2019/2/1 0:00,0.3605947955390336,0.5078125,0.26944444444444415,0.4119999999999999,0.39432176656151396,0.42013888888888884,0.4979919678714859,0.4361233480176212
2019/2/1 4:00,0.3197026022304832,0.48046875,0.288888888888889,0.39600000000000035,0.3406940063091479,0.40625000000000044,0.4738955823293174,0.40528634361233484
2019/2/1 8:00,0.32342007434944264,0.46484374999999956,0.31666666666666665,0.40000000000000036,0.3343848580441642,0.3645833333333335,0.42570281124498033,0.3964757709251101
2019/2/1 12:00,0.37174721189591065,0.48046875,0.3999999999999997,0.44399999999999995,0.38485804416403724,0.4027777777777777,0.5020080321285141,0.4493392070484581
2019/2/1 16:00,0.38289962825278767,0.54296875,0.48333333333333317,0.4640000000000004,0.3880126182965298,0.39236111111111116,0.4979919678714859,0.4493392070484581
2019/2/1 20:00,0.36802973977695164,0.50390625,0.3666666666666669,0.4520000000000004,0.40063091482649815,0.375,0.4859437751004019,0.44052863436123335
2019/2/2 0:00,0.3568773234200746,0.48828125,0.3222222222222222,0.43999999999999995,0.40063091482649815,0.3715277777777777,0.4738955823293174,0.43171806167400906
2019/2/2 4:00,0.3420074349442377,0.48046875,0.26388888888888906,0.4320000000000004,0.38170347003154514,0.35069444444444464,0.44979919678714886,0.4273127753303969
2019/2/2 8:00,0.3420074349442377,0.46484374999999956,0.247222222222222,0.4079999999999999,0.3690851735015772,0.38541666666666696,0.44979919678714886,0.43171806167400906
2019/2/2 12:00,0.3605947955390336,0.49218749999999956,0.3277777777777777,0.4560000000000004,0.40378548895899025,0.39236111111111116,0.4939759036144582,
2019/2/2 16:00,0.3605947955390336,0.5078125,0.19166666666666665,0.43599999999999994,0.39747634069400606,0.40625000000000044,0.4738955823293174,0.4713656387665197
2019/2/2 20:00,0.37174721189591065,0.50390625,0.2305555555555554,0.4280000000000004,0.40063091482649815,0.39930555555555536,0.4618473895582329,0.45814977973568327
2019/2/3 0:00,0.3382899628252787,0.49609374999999956,0.1611111111111112,0.4200000000000004,0.40063091482649815,0.38888888888888884,0.44979919678714886,0.4361233480176212
2019/2/3 4:00,0.33085501858736066,0.55078125,0.12777777777777755,0.4039999999999999,0.37854889589905305,0.38194444444444464,0.453815261044177,0.40088105726872225
2019/2/3 8:00,0.33457249070631967,0.5234374999999996,0.1305555555555553,0.4039999999999999,0.3690851735015772,0.375,0.4417670682730921,0.3700440528634359
2019/2/3 12:00,0.3977695167286246,0.56640625,0.34999999999999987,0.46799999999999997,0.40063091482649815,0.41319444444444464,0.5020080321285141,0.41409691629955914
2019/2/3 16:00,0.37918215613382866,0.55078125,0.3555555555555554,0.49200000000000044,0.39116719242902187,0.41319444444444464,0.48192771084337416,0.3964757709251101
2019/2/3 20:00,0.4089219330855016,0.55078125,0.3305555555555555,0.44799999999999995,0.3880126182965298,0.4027777777777777,0.4738955823293174,0.40528634361233484
2019/2/4 0:00,0.3977695167286246,0.546875,0.283333333333333,0.43999999999999995,0.38170347003154514,0.39930555555555536,0.4618473895582329,0.38325991189427366
2019/2/4 4:00,0.3568773234200746,0.54296875,0.252777777777778,0.4240000000000004,0.37854889589905305,0.38541666666666696,0.44979919678714886,0.34361233480176256
2019/2/4 8:00,0.3605947955390336,0.53515625,0.2861111111111112,0.4159999999999999,0.37854889589905305,0.37847222222222276,0.44578313253012114,0.33039647577092524
2019/2/4 12:00,0.3977695167286246,0.578125,0.38888888888888906,0.44799999999999995,0.3880126182965298,0.40625000000000044,0.4859437751004019,0.4273127753303969
2019/2/4 16:00,0.4089219330855016,0.5546874999999996,0.3194444444444444,0.4560000000000004,0.41009463722397443,0.4027777777777777,0.4779116465863451,0.3876651982378858
2019/2/4 20:00,0.4089219330855016,0.55078125,0.23333333333333317,0.4520000000000004,0.39116719242902187,0.38541666666666696,0.4859437751004019,0.39207048458149796
2019/2/5 0:00,0.3903345724907066,0.546875,0.1611111111111112,0.44399999999999995,0.38170347003154514,0.375,0.4779116465863451,0.39207048458149796
2019/2/5 4:00,0.37918215613382866,0.5273437499999996,0.18055555555555558,0.4240000000000004,0.3722397476340693,0.39236111111111116,0.46586345381526106,0.3788546255506611
2019/2/5 8:00,0.3420074349442377,0.50390625,0.1055555555555554,0.40000000000000036,0.3690851735015772,0.37847222222222276,0.4618473895582329,0.37444933920704804
2019/2/5 12:00,0.38289962825278767,0.5390625,0.29166666666666674,0.472,0.41009463722397443,0.4270833333333335,0.514056224899599,0.4449339207048455
2019/2/5 16:00,0.4460966542750926,0.5703125,0.5305555555555557,0.54,0.46056782334384794,0.40625000000000044,0.5542168674698797,0.4757709251101323
2019/2/5 20:00,0.42007434944237954,0.51953125,0.30833333333333335,0.4320000000000004,0.40694006309148234,0.39236111111111116,0.5662650602409638,0.4273127753303969
2019/2/6 0:00,0.4014869888475836,0.5078125,0.3111111111111111,0.4159999999999999,0.429022082018927,0.38194444444444464,0.5381526104417671,0.40528634361233484
2019/2/6 4:00,0.4052044609665426,0.49218749999999956,0.26666666666666683,0.39200000000000035,0.4258675078864349,0.36805555555555536,0.4979919678714859,
2019/2/6 8:00,0.37546468401486965,0.484375,0.24166666666666647,0.38800000000000034,0.3880126182965298,0.35416666666666696,0.4698795180722892,0.36563876651982374
2019/2/6 12:00,0.4089219330855016,0.5078125,0.3111111111111111,0.4159999999999999,0.40378548895899025,0.3645833333333335,0.4779116465863451,0.4493392070484581
2019/2/6 16:00,0.42007434944237954,0.51953125,0.26944444444444415,0.43599999999999994,0.40378548895899025,0.38194444444444464,0.48192771084337416,0.41850220264317217
2019/2/6 20:00,0.4163568773234205,0.5234374999999996,0.1361111111111113,0.43599999999999994,0.41009463722397443,0.3958333333333335,0.4779116465863451,0.4229074889867843
2019/2/7 0:00,0.3903345724907066,0.5000000000000004,0.10000000000000009,0.4240000000000004,0.40694006309148234,0.39930555555555536,0.4979919678714859,0.40088105726872225
2019/2/7 4:00,0.37918215613382866,0.48828125,0.10833333333333317,0.4159999999999999,0.40694006309148234,0.39236111111111116,0.48995983935743004,0.3700440528634359
2019/2/7 8:00,0.37546468401486965,0.4765625,0.09166666666666656,0.40000000000000036,0.3690851735015772,0.38194444444444464,0.4779116465863451,0.3788546255506611
2019/2/7 12:00,0.47211895910780655,0.50390625,0.38888888888888906,0.4320000000000004,0.40378548895899025,0.40625000000000044,0.4698795180722892,0.409691629955947
2019/2/7 16:00,0.4535315985130115,0.51171875,0.34166666666666656,0.43999999999999995,0.40378548895899025,0.39930555555555536,0.4618473895582329,0.4273127753303969
2019/2/7 20:00,0.43494423791821557,0.515625,0.26944444444444415,0.4240000000000004,0.40694006309148234,0.3958333333333335,0.453815261044177,0.4273127753303969
2019/2/8 0:00,0.37918215613382866,0.51953125,0.18888888888888888,0.4159999999999999,0.39432176656151396,0.3958333333333335,0.4417670682730921,0.41409691629955914
2019/2/8 4:00,0.36431226765799263,0.515625,0.18055555555555558,0.4079999999999999,0.40063091482649815,0.38541666666666696,0.4337349397590362,0.3788546255506611
2019/2/8 8:00,0.3568773234200746,0.484375,0.1972222222222222,0.40000000000000036,0.39432176656151396,0.38194444444444464,0.42570281124498033,0.36563876651982374
2019/2/8 12:00,0.41263940520446063,0.5234374999999996,0.4194444444444445,0.4520000000000004,0.4416403785488958,0.38194444444444464,0.48192771084337416,0.40528634361233484
2019/2/8 16:00,0.42379182156133854,0.5585937499999996,0.3666666666666669,0.4560000000000004,0.4416403785488958,0.38541666666666696,0.4698795180722892,0.409691629955947
2019/2/8 20:00,0.41263940520446063,0.5390625,0.3138888888888889,0.43599999999999994,0.429022082018927,0.37847222222222276,0.4698795180722892,0.40088105726872225
2019/2/9 0:00,0.3903345724907066,0.515625,0.29166666666666674,0.4240000000000004,0.4227129337539428,0.38194444444444464,0.48192771084337416,0.38325991189427366
2019/2/9 4:00,0.37918215613382866,0.5000000000000004,0.23611111111111094,0.4119999999999999,0.41324921135646697,0.38541666666666696,0.4618473895582329,0.37444933920704804
2019/2/9 8:00,0.38661710037174757,0.484375,0.21111111111111103,0.4039999999999999,0.41324921135646697,0.3576388888888893,0.43775100401606437,0.35242290748898686
2019/2/9 12:00,0.4423791821561336,0.4375,0.5166666666666664,0.48800000000000043,0.429022082018927,0.42013888888888884,0.4979919678714859,0.40528634361233484
2019/2/9 16:00,0.4423791821561336,0.44140625,0.3749999999999998,0.4640000000000004,0.41640378548895907,0.38888888888888884,0.44578313253012114,0.41409691629955914
2019/2/9 20:00,0.4498141263940525,0.43359375000000044,0.35833333333333317,0.4560000000000004,0.41009463722397443,0.38194444444444464,0.4417670682730921,0.41850220264317217
2019/2/10 0:00,0.4498141263940525,0.41015625,0.34444444444444433,0.44399999999999995,0.40694006309148234,0.37847222222222276,0.42971887550200805,0.40528634361233484
2019/2/10 4:00,0.4423791821561336,0.40234375000000044,0.31666666666666665,0.4320000000000004,0.40694006309148234,0.36805555555555536,0.453815261044177,0.39207048458149796
2019/2/10 8:00,0.43122676579925656,0.38671875,0.2722222222222219,0.4240000000000004,0.40063091482649815,0.3576388888888893,0.381526104417671,0.286343612334802
2019/2/10 12:00,0.4498141263940525,0.40234375000000044,0.34444444444444433,0.4640000000000004,0.32807570977917955,0.38194444444444464,0.3333333333333335,0.44052863436123335
2019/2/10 16:00,0.4498141263940525,0.40625,0.36388888888888915,0.4520000000000004,0.7287066246056781,0.38194444444444464,0.33734939759036164,0.4493392070484581
2019/2/10 20:00,0.4498141263940525,0.4140625,0.3472222222222221,0.44799999999999995,0.7287066246056781,0.375,0.3293172690763053,0.4449339207048455
2019/2/11 0:00,0.42007434944237954,0.41796875,0.26944444444444415,0.43999999999999995,0.7160883280757093,0.3645833333333335,0.3172690763052213,0.4273127753303969
2019/2/11 4:00,0.41263940520446063,0.42578124999999956,0.30833333333333335,0.4320000000000004,0.7034700315457414,0.3576388888888893,0.32530120481927716,0.41409691629955914
2019/2/11 8:00,0.4014869888475836,0.41015625,0.3111111111111111,0.43999999999999995,0.6845425867507884,0.3402777777777777,0.2891566265060246,0.40088105726872225
2019/2/11 12:00,0.4386617100371746,0.44921875,0.3833333333333335,0.476,0.7728706624605675,0.3715277777777777,0.36546184738955834,0.43171806167400906
2019/2/11 16:00,0.43494423791821557,0.46875000000000044,0.44166666666666665,0.48800000000000043,0.757097791798107,0.38194444444444464,0.3453815261044184,0.44052863436123335
2019/2/11 20:00,0.43122676579925656,0.46875000000000044,0.44999999999999996,0.476,0.3343848580441642,0.36805555555555536,0.3453815261044184,0.4361233480176212
2019/2/12 0:00,0.41263940520446063,0.46484374999999956,0.4111111111111112,0.46799999999999997,0.32807570977917955,0.35416666666666696,0.3534136546184743,0.4273127753303969
2019/2/12 4:00,0.41263940520446063,0.44921875,0.3861111111111113,0.4600000000000004,0.33123028391167164,0.34375,0.32530120481927716,0.41409691629955914
2019/2/12 8:00,0.3940520446096656,0.42578124999999956,0.36388888888888915,0.44399999999999995,0.32807570977917955,0.3402777777777777,0.3132530120481931,0.40088105726872225
2019/2/12 12:00,0.3085501858736057,0.39453124999999956,0.5694444444444444,0.38400000000000034,0.7602523659305991,0.3576388888888893,0.3333333333333335,0.4229074889867843
2019/2/12 16:00,0.3420074349442377,0.40625,0.5472222222222223,0.4119999999999999,0.8233438485804414,0.3715277777777777,0.34939759036144613,0.44052863436123335
2019/2/12 20:00,0.3605947955390336,0.39843749999999956,0.5583333333333333,0.4280000000000004,0.5583596214511037,0.3715277777777777,0.3453815261044184,0.43171806167400906
2019/2/13 0:00,0.3605947955390336,0.39843749999999956,0.55,0.4159999999999999,0.3533123028391163,0.36111111111111116,0.3453815261044184,0.409691629955947
2019/2/13 4:00,0.3531598513011147,0.38671875,0.5472222222222223,0.38400000000000034,0.3501577287066242,0.34375,0.3293172690763053,0.3964757709251101
2019/2/13 8:00,0.3457249070631967,0.37109375000000044,0.5388888888888885,0.3799999999999999,0.34384858044164,0.33680555555555536,0.30522088353413634,0.3876651982378858
2019/2/13 12:00,0.36431226765799263,0.4375,0.5805555555555555,0.43999999999999995,0.3659305993690851,0.3715277777777777,0.36546184738955834,0.43171806167400906
2019/2/13 16:00,0.38289962825278767,0.46093749999999956,0.5722222222222222,0.43599999999999994,0.3722397476340693,0.4097222222222223,0.3734939759036142,0.4537444933920711
2019/2/13 20:00,0.38289962825278767,0.44921875,0.5555555555555556,0.4119999999999999,0.3753943217665614,0.39236111111111116,0.35742971887550246,0.4493392070484581
2019/2/14 0:00,0.36802973977695164,0.4375,0.5583333333333333,0.38800000000000034,0.3690851735015772,0.37847222222222276,0.34136546184738936,0.44052863436123335
2019/2/14 4:00,0.37174721189591065,0.42578124999999956,0.55,0.3759999999999999,0.362776025236593,0.375,0.32128514056224944,0.4273127753303969
2019/2/14 8:00,0.3382899628252787,0.4140625,0.5416666666666663,0.3640000000000003,0.3406940063091479,0.36805555555555536,0.3012048192771086,0.409691629955947
2019/2/14 12:00,0.3903345724907066,0.48046875,0.5694444444444444,0.4320000000000004,0.3690851735015772,0.35069444444444464,0.36546184738955834,0.45814977973568327
2019/2/14 16:00,0.37546468401486965,0.46875000000000044,0.5361111111111112,0.4079999999999999,0.3690851735015772,0.36111111111111116,0.3534136546184743,0.44052863436123335
2019/2/14 20:00,0.36802973977695164,0.45703125,0.5444444444444441,0.4119999999999999,0.3690851735015772,0.3645833333333335,0.34136546184738936,0.44052863436123335
2019/2/15 0:00,0.37918215613382866,0.43359375000000044,0.5222222222222224,0.40000000000000036,0.3596214511041005,0.3472222222222219,0.3453815261044184,0.41850220264317217
2019/2/15 4:00,0.36431226765799263,0.4140625,0.5305555555555557,0.40000000000000036,0.3501577287066242,0.32986111111111116,0.3293172690763053,0.40088105726872225
2019/2/15 8:00,0.36431226765799263,0.3828125,0.5472222222222223,0.39200000000000035,0.3375394321766563,0.31944444444444464,0.2851405622489964,0.3876651982378858
2019/2/15 12:00,0.37918215613382866,0.43359375000000044,0.5611111111111111,0.44799999999999995,0.37854889589905305,0.35069444444444464,0.34939759036144613,0.4361233480176212
2019/2/15 16:00,0.3977695167286246,0.44921875,0.5666666666666662,0.44799999999999995,0.3564668769716084,0.3645833333333335,0.35742971887550246,0.44052863436123335
2019/2/15 20:00,0.38289962825278767,0.44921875,0.5638888888888889,0.44399999999999995,0.6656151419558358,0.3645833333333335,0.3534136546184743,0.44052863436123335
2019/2/16 0:00,0.3605947955390336,0.4375,0.5583333333333333,0.4280000000000004,0.3501577287066242,0.36111111111111116,0.38554216867469915,0.4229074889867843
2019/2/16 4:00,0.3605947955390336,0.43359375000000044,0.5527777777777778,0.4240000000000004,0.3659305993690851,0.35069444444444464,0.34136546184738936,0.409691629955947
2019/2/16 8:00,0.3531598513011147,0.43359375000000044,0.55,0.4159999999999999,0.33123028391167164,0.3402777777777777,0.3293172690763053,0.38325991189427366
2019/2/16 12:00,0.36802973977695164,0.45703125,0.5666666666666662,0.4320000000000004,0.2681388012618293,0.3472222222222219,0.3172690763052213,0.44052863436123335
2019/2/16 16:00,0.38661710037174757,0.46875000000000044,0.5722222222222222,0.43999999999999995,0.2712933753943214,0.36111111111111116,0.34136546184738936,0.4537444933920711
2019/2/16 20:00,0.37546468401486965,0.44921875,0.5555555555555556,0.4240000000000004,0.26182965299684513,0.3472222222222219,0.33734939759036164,0.44052863436123335
2019/2/17 0:00,0.37546468401486965,0.44140625,,0.39600000000000035,0.23974763406940047,0.3402777777777777,0.3172690763052213,0.4273127753303969
