Date,Huiwan Center,Luojiaying,Guanyingshan East,Guanyingshan Center,Guanyingshan West,Baiyukou,Haikou West,Dianchi South
2019/1/29 20:00,0.0646156723396297,0.03122529644268775,0.05468749999999999,0.05684557797233853,0.029849400306610152,0.03289817232375979,0.014373513084853292,0.028509650036037476
2019/1/30 0:00,0.06171685057041332,0.03214756258234519,0.058125,0.04656769445501839,0.03228424564884119,0.028511749347258485,0.015364789849325933,0.037238728277408505
2019/1/30 4:00,0.057882925004675526,0.032015810276679844,0.051562500000000004,0.05519604111153407,0.03318604022003787,0.029138381201044387,0.014175257731958765,0.028269400176183228
2019/1/30 8:00,0.051150177669721346,0.03333333333333333,0.051562500000000004,0.04504504504504504,0.04130219136080801,0.029451697127937333,0.014670896114195087,0.027068150876911983
2019/1/30 12:00,0.04881241817841781,0.03478260869565218,0.04739583333333333,0.04872478111914732,0.036161962304986923,0.027885117493472587,0.012490087232355274,0.024185152558661004
2019/1/30 16:00,0.050869646530764916,0.040711462450592886,0.05479166666666666,0.05164319248826291,0.039228063847055634,0.03133159268929504,0.016157811260904046,0.028429566749419394
2019/1/30 20:00,0.05619973817093698,0.04334650856389987,0.06854166666666665,0.05862200228397411,0.04022003787537199,0.03164490861618799,0.01714908802537669,0.02834948346280131
2019/1/31 0:00,0.05358144754067702,0.03965744400527009,0.06177083333333332,0.05925643953812968,0.04166290918928668,0.033733681462140994,0.02101506740681999,0.03691839513093617
2019/1/31 4:00,0.05451655133719843,0.057971014492753624,0.059166666666666666,0.05621114071818297,0.040310217332491655,0.033107049608355095,0.023493259318001593,0.03323456394650436
2019/1/31 8:00,0.05423602019824201,0.043478260869565216,0.06135416666666666,0.054815378759040724,0.038236089818739286,0.032167101827676244,0.021510705789056308,0.030191399055017214
2019/1/31 12:00,0.03674957920329157,0.038208168642951255,0.026875000000000003,0.030706763101129297,0.028316349535575793,0.020678851174934728,0.007831086439333862,0.02578681829102266
2019/1/31 16:00,0.05171123994763419,0.038866930171278,0.0490625,0.04821723131582287,0.04382721616015871,0.028093994778067885,0.020420301348136403,0.03003123248178105
2019/1/31 20:00,0.053861978679633445,0.04321475625823452,0.07666666666666665,0.06788478619464536,0.04581116421679141,0.034569190600522194,0.025674068199841398,0.045407223512452945
2019/2/1 0:00,0.04497849261268001,0.03386034255599473,0.06552083333333332,0.055957365816520735,0.03778519253314094,0.03080939947780679,0.020420301348136403,0.03451589653239369
2019/2/1 4:00,0.04825135590050496,0.03359683794466403,0.0696875,0.05544981601319628,0.0370637568761836,0.02872062663185379,0.021907216494845366,0.026907984303675823
2019/2/1 8:00,0.04909294931737423,0.033728590250329385,0.059375000000000004,0.05989087679228524,0.034448552619713226,0.027258485639686685,0.023493259318001593,0.033394730519740526
2019/2/1 12:00,0.037217131101552274,0.01989459815546772,0.0403125,0.037178023093516054,0.02407791505095139,0.02819843342036554,0.009516256938937352,0.019300072074957954
2019/2/1 16:00,0.043108285019637184,0.035177865612648226,0.05874999999999999,0.05887577718563634,0.0308413743349265,0.025796344647519585,0.015364789849325933,0.029790982621926802
2019/2/1 20:00,0.04778380400224425,0.03333333333333333,0.05552083333333333,0.05976398934145413,0.0325547840202002,0.028093994778067885,0.022204599524187154,0.03107231520781612
2019/2/2 0:00,0.04853188703946138,0.03333333333333333,0.055625,0.058114452480649656,0.03372711696275588,0.032375979112271545,0.01893338620142744,0.030912148634579965
2019/2/2 4:00,0.047877314381896394,0.033728590250329385,0.05302083333333333,0.05748001522649409,0.03417801424835422,0.032167101827676244,0.015662172878667727,0.023944902698806756
2019/2/2 8:00,0.04843837665980925,0.03412384716732543,0.05385416666666667,0.05849511483314299,0.03814591036161962,0.030496083550913836,0.020519429024583667,0.0269880675902939
2019/2/2 12:00,0.04441743033476716,0.019631093544137022,0.04677083333333334,0.037431797995178276,0.02335647939399405,0.027467362924281983,0.011300555114988106,
2019/2/2 16:00,0.04647465868711428,0.029512516469038207,0.04739583333333333,0.05519604111153407,0.030210118135088823,0.02924281984334204,0.01070578905630452,0.02658765115720349
2019/2/2 20:00,0.05096315691041706,0.036758893280632414,0.056875,0.060144651693947455,0.03516998827667057,0.03289817232375979,0.018140364789849327,0.025146151998077997
2019/2/3 0:00,0.05096315691041706,0.03636363636363636,0.05625,0.05938332698896079,0.03526016773379024,0.03248041775456919,0.015860428231562255,0.031152398494434207
2019/2/3 4:00,0.05171123994763419,0.04005270092226614,0.05822916666666666,0.05912955208729856,0.03129227162052484,0.03509138381201044,0.018834258524980177,0.023784736125570593
2019/2/3 8:00,0.054984103235459145,0.033465085638998686,0.054375,0.05633802816901408,0.02957886193525115,0.03206266318537859,0.01863600317208565,0.02546648514455033
2019/2/3 12:00,0.04815784552085282,0.026877470355731226,0.0253125,0.04402994543839614,0.020200198394805663,0.027676240208877285,0.012490087232355274,0.016497157043325057
2019/2/3 16:00,0.04703572096502712,0.033465085638998686,0.059895833333333336,0.05405405405405405,0.026061863107584092,0.026840731070496084,0.012589214908802538,0.02434531913189717
2019/2/3 20:00,0.06480269309893398,0.03465085638998683,0.059166666666666666,0.05938332698896079,0.030570835963567494,0.03007832898172324,0.02002379064234735,0.029390566188836387
2019/2/4 0:00,0.05937909107910978,0.03781291172595521,0.06041666666666667,0.05938332698896079,0.03048065650644783,0.031227154046997392,0.017842981760507536,0.027388484023384316
2019/2/4 4:00,0.05423602019824201,0.035441370223978926,0.05479166666666666,0.05494226620987183,0.031652989449003514,0.03352480417754569,0.01823949246629659,0.019139905501721788
2019/2/4 8:00,0.05535814475406771,0.03557312252964427,0.0603125,0.05849511483314299,0.030661015420687165,0.031227154046997392,0.020420301348136403,0.023864819412188674
2019/2/4 12:00,0.049934542734243505,0.023715415019762844,0.05447916666666667,0.04618703210252506,0.024618991793669397,0.02245430809399478,0.010804916732751784,0.022423320253063185
2019/2/4 16:00,0.05040209463250421,0.02872200263504611,0.05270833333333332,0.04682146935668062,0.02525024799350708,0.024751958224543083,0.012985725614591596,0.01946023864819412
2019/2/4 20:00,0.05442304095754629,0.035836627140974964,0.059375000000000004,0.05748001522649409,0.030029759220849488,0.025587467362924284,0.017842981760507536,0.02226315367982702
2019/2/5 0:00,0.053113895642416316,0.038208168642951255,0.06083333333333333,0.054180941504885165,0.029488682478131478,0.024751958224543083,0.01863600317208565,0.016497157043325057
2019/2/5 4:00,0.0607817467738919,0.03715415019762846,0.0634375,0.054815378759040724,0.03147263053476418,0.03164490861618799,0.016554321966693104,0.02570673500440458
2019/2/5 8:00,0.053674957920329155,0.03992094861660079,0.05833333333333333,0.05341961679989849,0.031021733249165837,0.03342036553524805,0.02408802537668517,0.028189316889565146
2019/2/5 12:00,0.04535253413128858,0.023451910408432145,0.0253125,0.04199974622509833,0.023176120479754713,0.027885117493472587,0.010804916732751784,0.012813325858893249
2019/2/5 16:00,0.04600710678885357,0.03636363636363636,0.05364583333333333,0.04402994543839614,0.029669041392370813,0.034569190600522194,0.03647898493259318,0.026347401297349242
2019/2/5 20:00,0.0537684682999813,0.03465085638998683,0.0646875,0.05849511483314299,0.03426819370547389,0.03248041775456919,0.027458366375892156,0.026187234724113075
2019/2/6 0:00,0.05021507387319993,0.03333333333333333,0.06177083333333332,0.05291206699657404,0.03210388673460186,0.028302872062663187,0.022006344171292627,0.028189316889565146
2019/2/6 4:00,0.05133719842902562,0.033069828722002634,0.057916666666666665,0.04986676817662733,0.030029759220849488,0.027676240208877285,0.02160983346550357,
2019/2/6 8:00,0.052833364503459886,0.03320158102766799,0.06177083333333332,0.05215074229158736,0.029398503021011813,0.027676240208877285,0.023195876288659798,0.027949067029710898
2019/2/6 12:00,0.04254722274172434,0.022397891963109352,0.044270833333333336,0.042507296028422785,0.022544864279917032,0.018694516971279374,0.016356066613798577,0.024825818851605667
2019/2/6 16:00,0.04927997007667852,0.030566534914361,0.043645833333333335,0.04402994543839614,0.0266029398503021,0.02255874673629243,0.015463917525773196,0.028429566749419394
2019/2/6 20:00,0.05769590424537124,0.03596837944664032,0.050416666666666665,0.04973988072579622,0.029308323563892142,0.026736292428198437,0.022601110229976212,0.029790982621926802
2019/2/7 0:00,0.057882925004675526,0.03386034255599473,0.05833333333333333,0.05380027915239182,0.030210118135088823,0.027780678851174936,0.022204599524187154,0.020421238087611114
2019/2/7 4:00,0.05657377968954554,0.033728590250329385,0.055625,0.05050120543078289,0.03237442510596086,0.03112271540469974,0.02002379064234735,0.01946023864819412
2019/2/7 8:00,0.05610622779128483,0.03293807641633729,0.055,0.0496129932749651,0.030661015420687165,0.03018276762402089,0.01982553528945282,0.024024985985424838
2019/2/7 12:00,0.06022068449597906,0.023451910408432145,0.03833333333333333,0.03210252506027154,0.020831454594643337,0.023185378590078333,0.012490087232355274,0.021382237527028107
2019/2/7 16:00,0.05180475032728633,0.02911725955204216,0.050416666666666665,0.04504504504504504,0.025340427450626743,0.02412532637075718,0.012490087232355274,0.0176984063425963
2019/2/7 20:00,0.0591920703198055,0.03412384716732543,0.0596875,0.05278517954574292,0.029127964649652806,0.03007832898172324,0.019131641554321968,0.02658765115720349
2019/2/8 0:00,0.054984103235459145,0.03570487483530962,0.05770833333333333,0.05151630503743179,0.030661015420687165,0.03143603133159269,0.01833862014274386,0.025946984864258827
2019/2/8 4:00,0.05133719842902562,0.03333333333333333,0.05635416666666667,0.04847100621748508,0.03336639913427721,0.036344647519582246,0.021114195083267253,0.02570673500440458
2019/2/8 8:00,0.049186459697026376,0.03293807641633729,0.05416666666666666,0.048090343864991746,0.03147263053476418,0.03143603133159269,0.025079302141157816,0.018899655641867543
2019/2/8 12:00,0.0402094632504208,0.028590250329380763,0.03833333333333333,0.03781246034767161,0.024438632879430062,0.020678851174934728,0.012192704203013483,0.01657724032994314
2019/2/8 16:00,0.04095754628763793,0.029907773386034255,0.0365625,0.04225352112676056,0.023987735593831723,0.021305483028720627,0.012291831879460747,0.017057740049651635
2019/2/8 20:00,0.04488498223302787,0.03214756258234519,0.055312499999999994,0.04796345641416064,0.029398503021011813,0.027049608355091383,0.01833862014274386,0.02522623528469608
2019/2/9 0:00,0.0390873386945951,0.0313570487483531,0.05322916666666667,0.048344118766653975,0.02903778519253314,0.028511749347258485,0.021907216494845366,0.025306318571314164
2019/2/9 4:00,0.041238077426594355,0.032015810276679844,0.05260416666666667,0.0485978936683162,0.029849400306610152,0.03007832898172324,0.01962727993655829,0.021702570673500437
2019/2/9 8:00,0.04179913970450721,0.03122529644268775,0.055,0.045298819946707265,0.027865452249977454,0.02402088772845953,0.02250198255352895,0.02658765115720349
2019/2/9 12:00,0.03871329717598654,0.021739130434782608,0.029895833333333337,0.03400583682273823,0.022544864279917032,0.019738903394255877,0.017248215701823954,0.016016657323616557
2019/2/9 16:00,0.04217318122311577,0.02872200263504611,0.049166666666666664,0.04225352112676056,0.025430606907746414,0.02245430809399478,0.013283108643933388,0.022743653399535515
2019/2/9 20:00,0.04348232653824575,0.03386034255599473,0.06052083333333332,0.05100875523410734,0.02579132473622509,0.02642297650130548,0.018536875495638386,0.021302154240410025
2019/2/10 0:00,0.042266691602767914,0.03412384716732543,0.06124999999999999,0.051770079939094014,0.025881504193344753,0.027467362924281983,0.020618556701030934,0.026187234724113075
2019/2/10 4:00,0.04469796147372358,0.033069828722002634,0.058437499999999996,0.05100875523410734,0.02714401659302011,0.025587467362924284,0.020618556701030934,0.020501321374229196
2019/2/10 8:00,0.04217318122311577,0.03241106719367589,0.055208333333333325,0.04682146935668062,0.026242222021823428,0.026005221932114887,0.01695083267248216,0.021061904380555774
2019/2/10 12:00,0.037497662240508704,0.02845849802371541,0.046250000000000006,0.04238040857759167,0.018667147623771304,0.019530026109660578,0.01209357652656622,0.020981821093937692
2019/2/10 16:00,0.04366934729755004,0.0316205533596838,0.05427083333333333,0.04441060779088948,0.02092163405176301,0.023812010443864228,0.013877874702616973,0.023784736125570593
2019/2/10 20:00,0.04385636805685431,0.03662714097496706,0.06197916666666666,0.05329272934906737,0.030751194877806837,0.03080939947780679,0.019726407613005554,0.02570673500440458
2019/2/11 0:00,0.0413315878062465,0.03754940711462451,0.06145833333333333,0.05240451719324959,0.04121201190368833,0.028825065274151435,0.02160983346550357,0.028269400176183228
2019/2/11 4:00,0.03974191135216009,0.038735177865612654,0.06104166666666667,0.05088186778327623,0.030570835963567494,0.025796344647519585,0.022898493259318007,0.024905902138223752
2019/2/11 8:00,0.036469048064335145,0.03636363636363636,0.06135416666666666,0.04872478111914732,0.022995761565515374,0.02328981723237598,0.016752577319587632,0.024825818851605667
2019/2/11 12:00,0.03581447540677016,0.03412384716732543,0.04927083333333334,0.044664382692551706,0.020741275137523673,0.019738903394255877,0.01576130055511499,0.018819572355249458
2019/2/11 16:00,0.03787170375911727,0.03807641633728591,0.0659375,0.04783656896332952,0.022905582108395706,0.024334203655352483,0.018437747819191122,0.0246656522783695
2019/2/11 20:00,0.042079670843463625,0.04308300395256917,0.07416666666666664,0.052277629742418466,0.031652989449003514,0.02642297650130548,0.02686360031720857,0.024745735564987586
2019/2/12 0:00,0.03955489059285581,0.04479578392621871,0.08499999999999999,0.05265829209491181,0.030661015420687165,0.027049608355091383,0.02835051546391753,0.024024985985424838
2019/2/12 4:00,0.03899382831494297,0.04334650856389987,0.07958333333333333,0.04973988072579622,0.03345657859139688,0.02819843342036554,0.02408802537668517,0.022503403539681267
2019/2/12 8:00,0.0347858612305966,0.03715415019762846,0.07499999999999998,0.047582794061667294,0.03174316890612318,0.02328981723237598,0.024385408406026966,0.020981821093937692
2019/2/12 12:00,0.03665606882363943,0.05256916996047431,0.07531249999999999,0.04352239563507169,0.028767246821174132,0.019216710182767625,0.016356066613798577,0.018739489068631376
2019/2/12 16:00,0.03983542173181224,0.0463768115942029,0.06979166666666665,0.04656769445501839,0.028316349535575793,0.022245430809399478,0.01695083267248216,0.024185152558661004
2019/2/12 20:00,0.044791471853375724,0.04861660079051384,0.074375,0.054180941504885165,0.03471909099107223,0.028302872062663187,0.02904440919904838,0.027949067029710898
2019/2/13 0:00,0.044043388816158595,0.04927536231884058,0.07281249999999999,0.05506915366070295,0.034358373162593554,0.02934725848563969,0.027260111022997625,0.02522623528469608
